date,ret,cum_ret
20250205,-0.0016418625362442096,0.6897944557853868
20250206,0.00915148763305662,0.6989459434184434
20250207,0.019254841012307677,0.7182007844307511
20250210,-0.007557545723566816,0.7106432387071843
20250211,0.001786012482924093,0.7124292511901084
20250212,0.0056715300946190705,0.7181007812847274
20250213,0.0016106292745718953,0.7197114105592993
20250214,0.0060897550137941625,0.7258011655730935
20250217,-0.010552725277818475,0.715248440295275
20250218,-0.0009942881585991437,0.7142541521366759
20250219,-0.005712967030926608,0.7085411851057493
20250220,-0.009656109817751224,0.698885075287998
20250221,0.0016239411645495583,0.7005090164525476
20250224,0.0031853901518537064,0.7036944066044013
20250225,0.0018934219220633208,0.7055878285264646
20250226,0.004778245740600928,0.7103660742670656
20250227,-0.015178045521082595,0.695188028745983
20250228,0.005566657012262222,0.7007546857582452
20250303,0.006042411838123374,0.7067970975963686
20250304,-0.01563784143071245,0.6911592561656561
20250305,0.009885544159547344,0.7010448003252034
20250306,-0.000553235065472224,0.7004915652597312
20250307,-0.0007925174689003001,0.6996990477908309
20250310,-0.008893073460888079,0.6908059743299428
20250311,-0.005839460666088092,0.6849665136638547
20250312,0.013257526840085743,0.6982240405039405
20250313,-0.010896002534468985,0.6873280379694715
20250314,0.01071980826249308,0.6980478462319646
20250317,0.0008502124872341588,0.6988980587191987
20250318,-0.015414461326958784,0.68348359739224
20250319,-0.006163438877458627,0.6773201585147813
20250320,0.0014108922057317619,0.6787310507205131
20250321,0.014639693151992317,0.6933707438725054
20250324,0.006611074123304528,0.6999818179958099
20250325,-0.015164352409573367,0.6848174655862366
20250326,0.004918785546072835,0.6897362511323094
20250327,-0.004297879951324246,0.6854383711809852
20250328,0.00680831375398494,0.6922466849349701
20250331,-0.012206032788234955,0.6800406521467351
20250401,-0.0026854517687748825,0.6773552003779603
20250402,-0.0026884202150447845,0.6746667801629155
20250403,-0.0062257486182569766,0.6684410315446585
20250407,0.0017437724881375072,0.670184804032796
20250408,0.009911392244461914,0.6800961962772579
20250409,0.01155676026977559,0.6916529565470335
20250410,-0.002380705704769226,0.6892722508422643
20250411,0.017733037502795757,0.70700528834506
20250414,0.004520896423223064,0.7115261847682831
20250415,-0.0006359806196124529,0.7108902041486707
20250416,-0.0004968945679175718,0.7103933095807531
20250417,-0.016853898836476033,0.693539410744277
20250418,0.0017212290294553734,0.6952606397737324
20250421,0.0076852541178140665,0.7029458938915465
20250422,0.001608101793901473,0.704553995685448
20250423,0.009162606907117454,0.7137166025925654
20250424,0.008715047131052422,0.7224316497236178
20250425,0.00710078005650272,0.7295324297801206
20250428,-0.004255944050780225,0.7252764857293403
20250429,-0.006443157860687165,0.7188333278686532
20250430,-0.003109193587311432,0.7157241342813417
20250506,-0.0003006904684814682,0.7154234438128603
20250507,-0.010660714694588402,0.7047627291182719
20250508,-0.005501697627734892,0.699261031490537
20250509,0.005402691140893867,0.7046637226314308
20250512,0.009856031077776994,0.7145197537092078
20250513,-0.003403367432748161,0.7111163862764597
20250514,-0.007407795419936969,0.7037085908565227
20250515,0.005881006076661199,0.7095895969331839
20250516,-0.004552049463381946,0.705037547469802
20250519,0.008124766327494704,0.7131623137972967
20250520,0.00019929701550425172,0.7133616108128009
20250521,0.0012064769020025956,0.7145680877148035
20250522,-0.005980109158904345,0.7085879785558992
20250523,0.0069735145039979685,0.7155614930598971
20250526,0.0014187830853739092,0.716980276145271
20250527,-0.014804554284356009,0.702175721860915
20250528,-0.011138606316019484,0.6910371155448956
20250529,-0.0038209076581066093,0.6872162078867889
20250530,-0.002955926682139287,0.6842602812046497
20250603,-0.0029405880720929645,0.6813196931325567
20250604,-0.0027386360743979488,0.6785810570581587
20250605,0.004086245644334241,0.682667302702493
20250606,-0.0002590870123828637,0.6824082156901101
20250609,0.0029825196669163168,0.6853907353570264
20250610,0.010535253432426672,0.6959259887894531
20250611,0.005229690865538927,0.701155679654992
20250612,-0.0036412321312467855,0.6975144475237453
20250613,-0.004143090889894285,0.693371356633851
20250616,-0.0008211944856348907,0.6925501621482161
20250617,-0.005101587457676415,0.6874485746905397
20250618,0.001373087115083771,0.6888216618056234
20250619,0.006054449340399004,0.6948761111460224
20250620,0.0001727974528975551,0.69504890859892
20250623,0.0072525657382387365,0.7023014743371587
20250624,-0.002188471024469396,0.7001130033126893
20250625,0.006424615936027722,0.706537619248717
20250626,-0.002917683649828362,0.7036199355988887
20250627,-0.0017867873285379865,0.7018331482703507
20250630,0.00037591976346895706,0.7022090680338197
20250701,0.002954857697236579,0.7051639257310562
20250702,0.006015342764961518,0.7111792684960178
20250703,0.0007040990637384725,0.7118833675597562
20250704,0.013927892335791836,0.7258112598955481
20250707,-0.006833429815478964,0.7189778300800691
20250708,-0.003988439717403258,0.7149893903626658
20250709,-0.002385605410899605,0.7126037849517662
20250710,0.0028321698182172117,0.7154359547699835
20250711,-0.01197442622544298,0.7034615285445405
20250714,-0.005185304871298646,0.6982762236732418
20250715,0.00036521676795753244,0.6986414404411994
20250716,-0.005713069540508653,0.6929283709006907
20250717,-0.0004649425928259232,0.6924634283078648
20250718,-0.0006235321740539757,0.6918398961338108
20250721,-0.0022625929916317844,0.689577303142179
20250722,-0.007457983662916279,0.6821193194792627
20250723,-0.002216004831183893,0.6799033146480788
20250724,0.001908227380036931,0.6818115420281158
20250725,-0.0016808233192275868,0.6801307187088882
20250728,-0.000515324902458203,0.67961539380643
20250729,0.004305064915874901,0.6839204587223049
20250730,0.006534178993061968,0.6904546377153669
20250731,0.01028071234664385,0.7007353500620107
20250801,0.006260876905964885,0.7069962269679756
20250804,0.0037401512674579696,0.7107363782354336
20250805,-0.0018893628606809765,0.7088470153747526
20250806,0.007766453429453146,0.7166134688042057
20250807,-0.00047312754995387785,0.7161403412542519
20250808,-0.0002729730711118483,0.71586736818314
20250811,0.006205587502187027,0.722072955685327
20250812,-0.00209463330954629,0.7199783223757807
20250813,-0.003500459626928354,0.7164778627488524
20250814,0.00047764331363664425,0.716955506062489
20250815,-0.002432644814675866,0.7145228612478132
20250818,-0.008660279040425656,0.7058625822073875
20250819,-0.002140188672110299,0.7037223935352772
20250820,0.009646595045667228,0.7133689885809444
20250821,-0.008322692137822885,0.7050462964431216
20250822,-0.000812886441311278,0.7042334100018103
20250825,0.011492234382899702,0.71572564438471
20250826,-0.0010527798068438177,0.7146728645778662
20250827,0.021931280806212428,0.7366041453840786
20250828,0.014980688090841077,0.7515848334749197
20250829,0.007161547795537904,0.7587463812704576
20250901,-0.006834092821074278,0.7519122884493833
20250902,-0.03236681008350384,0.7195454783658795
20250903,-0.007387310415960635,0.7121581679499188
20250904,0.008058327384557029,0.7202164953344758
20250905,0.01658185983510818,0.736798355169584
20250908,0.0030851551818175116,0.7398835103514015
20250909,0.0074714903434811575,0.7473550006948827
20250910,-0.01022025979820873,0.737134740896674
20250911,0.020601084369415767,0.7577358252660897
20250912,-0.00778867048160703,0.7499471547844827
20250915,-0.0030604168396031195,0.7468867379448796
20250916,0.01933906143591757,0.7662257993807972
20250917,-0.009611113862382448,0.7566146855184147
20250918,0.012123429647542094,0.7687381151659568
20250919,-0.019901600824913657,0.7488365143410431
20250922,-0.002481481800051921,0.7463550325409912
20250923,-0.005369750368689252,0.740985282172302
20250924,0.0027125928940356925,0.7436978750663377
20250925,0.004005053148096294,0.747702928214434
20250926,-0.00294043103819408,0.7447624971762399
20250929,0.0012064283730895964,0.7459689255493295
20250930,0.0015886110428183775,0.7475575365921479
20251009,-0.01013171666704682,0.737425819925101
20251010,-0.0001257151598060835,0.737300104765295
20251013,-0.006714091785371079,0.7305860129799239
20251014,-0.009256429659520338,0.7213295833204035
20251015,0.002773668443180055,0.7241032517635836
20251016,-0.005979382757622109,0.7181238690059615
20251017,0.004851676414823869,0.7229755454207853
20251020,-0.0026656359984650324,0.7203099094223203
20251021,-0.0038153560468294767,0.7164945533754908
20251022,-0.0037626830659955868,0.7127318703094953
20251023,0.007710207152165305,0.7204420774616606
20251024,0.0044087556329640565,0.7248508330946246
20251027,0.005673421037355464,0.7305242541319801
20251028,0.0006083101602083474,0.7311325642921884
20251029,0.005853066700548748,0.7369856309927372
20251030,-0.008992218061310009,0.7279934129314272
20251031,-0.01924704138451483,0.7087463715469123
20251103,-0.006086796354709656,0.7026595751922027
20251104,-0.006960180206728284,0.6956993949854744
20251105,0.00965731525861735,0.7053567102440917
20251106,0.0008663668382981049,0.7062230770823898
20251107,-0.006842252968202622,0.6993808241141872
20251110,-0.0025503887123495828,0.6968304354018376
20251111,0.007012520764999475,0.7038429561668371
20251112,0.006887372082558296,0.7107303282493954
20251113,-0.0027325482438799176,0.7079977800055155
20251114,-0.003946539976771746,0.7040512400287438
20251117,0.0019036462276665889,0.7059548862564103
20251118,-0.0015369688450886931,0.7044179174113216
20251119,-0.0055907960913740284,0.6988271213199476
20251120,-0.002553603529345083,0.6962735177906025
20251121,0.0007916320130501031,0.6970651498036526
20251124,0.0015651682782900078,0.6986303180819426
20251125,-0.00565653605542682,0.6929737820265158
20251126,-0.004829086220772272,0.6881446958057436
20251127,0.00393951161580719,0.6920842074215507
20251128,-0.004170491200994331,0.6879137162205564
20251201,-0.0015748646515587605,0.6863388515689977
20251202,-0.001572452065894847,0.6847663995031028
20251203,-0.005780729685547326,0.6789856698175555
20251204,0.003625737537289342,0.6826114073548448
20251205,0.0030543905997839627,0.6856657979546288
