date,minute_i,open_price,close_price,position,minute_ret
20240828,165,5131.640570974437,5133.481353171898,-1,-0.0003587122231190065
20240828,178,5130.029886551658,5129.799788776975,1,-4.485310607760251e-05
20240828,211,5129.339593227609,5128.419202128879,-1,0.00017943656917263073
20240828,212,5128.649299903562,5126.118224382051,1,-0.0004935169814707097
20240828,215,5130.950277650389,5130.25998432634,-1,0.00013453518094996841
20240828,219,5127.959006579513,5126.118224382051,1,-0.0003589697567979444
20240829,169,5211.024303239981,5214.475769860223,1,0.0006623393826998836
20240829,170,5214.015574310857,5216.316552057685,-1,-0.0004413062665491463
20240829,197,5219.768018677925,5214.475769860223,1,-0.0010138858276391716
20240829,201,5221.83889865007,5223.679680847532,-1,-0.0003525160835462504
20240829,223,5222.989387523484,5218.8476275791945,-1,0.000792986475175117
20240829,224,5218.617529804512,5214.935965409588,1,-0.000705467372134061
20240902,132,5255.43317375375,5251.7516093588265,1,-0.0007005253940455258
20240903,126,5228.741831890553,5228.051538566504,-1,0.00013201901073767175
20240903,128,5222.529191974119,5220.458312001974,1,-0.000396528175529931
20240903,131,5226.210756369042,5228.971929665235,-1,-0.000528331792365444
20240903,133,5225.060267495629,5224.600071946263,1,-8.807468733496027e-05
20240904,167,5230.812711862697,5235.874862905717,-1,-0.0009677561254564093
20240904,170,5226.210756369042,5225.520463044994,1,-0.00013208294809141652
20240905,76,5258.424444824626,5262.566204768915,1,0.000787642760250229
20240905,77,5262.566204768915,5259.344835923356,-1,0.0006121288968563565
20240905,78,5259.1147381486735,5260.725422571453,1,0.00030626531326571893
20240905,84,5265.557475839791,5262.566204768915,-1,0.0005680825030589531
20240905,85,5262.566204768915,5265.327378065108,1,0.0005246819115911627
20240905,150,5251.0613160347775,5250.601120485413,-1,8.763857850202506e-05
20240905,164,5246.459360541123,5248.990436062633,1,0.00048243498092204185
20240905,165,5249.680729386681,5247.609849414537,-1,0.00039447731755415383
20240905,166,5247.379751639855,5247.149653865172,1,-4.385003288764899e-05
20240905,172,5254.052587105654,5248.300142738585,-1,0.001094858544276156
20240905,175,5247.149653865172,5245.999164991758,1,-0.00021925977898606952
20240909,116,5158.101815062952,5151.428979597153,-1,0.001293661060801976
20240909,190,5133.481353171898,5121.516268888397,-1,0.002330793366203343
20240909,191,5121.05607333903,5121.746366663079,1,0.00013479511143077438
20240910,124,5063.301531893663,5069.284074035414,-1,-0.0011815496478071452
20240911,103,5145.6765352300845,5136.472624242775,-1,0.0017886687832580073
20240911,104,5136.472624242775,5135.552233144043,1,-0.00017918738520816824
20240911,198,5129.339593227609,5130.25998432634,1,0.00017943656917274176
20240911,199,5130.490082101022,5129.339593227609,-1,0.00022424541418120114
20240911,207,5136.93281979214,5132.560962073168,-1,0.0008510638297872797
20240912,99,5159.022206161682,5154.420250668028,-1,0.0008920208732884349
20240912,100,5155.110543992077,5159.252303936365,1,0.0008034279592927795
20240912,101,5159.252303936365,5156.951326189537,-1,0.0004459905450004964
20240912,105,5153.960055118662,5151.198881822469,1,-0.0005357382025984458
20240912,164,5161.32318390851,5162.93386833129,1,0.00031206812001260964
20240912,165,5163.394063880654,5163.624161655337,-1,-4.4563279857356974e-05
20240912,167,5162.703770556606,5164.774650528751,1,0.00040112314480555966
20240912,168,5166.155237176847,5167.535823824945,-1,-0.00026723677178019933
20240913,123,5111.161869027674,5110.241477928942,1,-0.00018007473101355753
20240913,157,5110.471575703625,5112.54245567577,1,0.0004052228725799356
20240913,158,5111.852162351721,5113.923042323866,-1,-0.00040511343176108383
20240913,166,5109.551184604894,5110.93177125299,1,0.00027019724398802403
20240918,136,5021.653834676088,5013.830510336875,-1,0.0015579178885630762
20240918,137,5015.441194759654,5014.980999210288,1,-9.175574620357008e-05
20240918,138,5014.980999210288,5009.458652617902,-1,0.0011011699931178232
20240918,139,5009.458652617902,5011.75963036473,1,0.0004593266271646357
20240918,141,5013.830510336875,5013.140217012826,-1,0.00013767783386886556
20240918,142,5014.290705886239,5014.980999210288,1,0.00013766519823810164
20240918,143,5014.520803660923,5016.361585858384,-1,-0.00036709035011228686
20240918,145,5011.75963036473,5010.148945941951,1,-0.0003213810201551093
20240918,218,5051.566545384844,5050.876252060795,1,-0.00013664935774815312
20240919,89,5158.792108387,5159.942597260414,1,0.00022301516503131502
20240919,91,5163.624161655337,5153.7299573439805,-1,0.0019161356445789313
20240919,92,5153.269761794614,5144.2959485819865,1,-0.0017413823897126646
20240919,115,5178.12032146035,5173.288268192013,-1,0.0009331674369000842
20240919,116,5172.137779318599,5171.217388219868,1,-0.000177951775069074
20240919,121,5185.943645799564,5179.731005883129,-1,0.0011979767503773608
20240919,128,5167.075628275578,5163.624161655337,1,-0.0006679729248307842
20240919,164,5164.544552754069,5167.305726050261,1,0.0005346402316772636
20240919,165,5167.305726050261,5170.066899346454,-1,-0.0005343545442402231
20240919,220,5158.562010612317,5155.340641766758,1,-0.000624470315357506
20240919,226,5159.022206161682,5159.942597260414,-1,-0.0001784041746577536
20240920,67,5126.621692358522,5127.084676345911,1,9.030976248536327e-05
20240920,68,5127.316168339606,5125.00124840266,-1,0.0004514876518127986
20240920,101,5120.834392516159,5123.380804446799,-1,-0.0004972650422676583
20240920,120,5119.445440553992,5120.834392516159,1,0.0002713090662447293
20240920,203,5100.926081058432,5099.537129096265,-1,0.00027229407760387403
20240923,213,5140.511211980192,5139.122260018025,1,-0.000270197243987913
20240925,90,5524.556429519377,5520.158081639182,1,-0.0007961449821914934
20240925,183,5457.42375134797,5453.719879448859,-1,0.0006786850477199513
20240925,184,5453.951371442553,5455.80330739211,1,0.00033955857385414845
20240925,185,5455.80330739211,5452.330927486692,-1,0.0006364562118125194
20240925,186,5452.099435492996,5443.071247738912,1,-0.0016559103260868069
20240926,102,5449.321531568663,5450.016007549747,1,0.00012744265080733008
20240926,104,5450.478991537135,5455.108831411026,-1,-0.0008494372478233814
20240927,141,6044.950431344626,6070.183058657326,1,0.004174166124152556
20240927,142,6071.803502613188,6068.79410669516,-1,0.0004956346029204584
20240927,144,6059.534426947379,6028.283007798621,1,-0.005157396088019572
20240927,183,6072.034994606883,6088.702418152887,-1,-0.0027449485322150746
20240927,187,6032.449863685122,6034.070307640984,1,0.0002686212057254611
20240930,203,6707.480517298301,6680.395954036044,1,-0.0040379637618636055
20240930,205,6713.962293121747,6678.544018086488,-1,0.005275316346584846
20240930,206,6674.608654193681,6698.915313531605,1,0.0036416605972324767
20240930,211,6722.527496888444,6728.5462887245,1,0.0008953168044074644
20240930,212,6725.768384800167,6728.777780718195,-1,-0.00044744269291641103
20241008,128,7168.149584750368,7170.927488674701,1,0.0003875343129338127
20241009,121,6835.727081805057,6855.40390126909,-1,-0.0028785261945882823
20241010,64,6653.079898780092,6658.867198622454,-1,-0.0008698677800973442
20241010,67,6627.152795486308,6660.719134572011,1,0.005064971356713688
20241010,68,6662.339578527873,6696.13740960727,-1,-0.005072967338429324
20241010,170,6710.258421222635,6710.48991321633,1,3.4498223341561385e-05
20241011,77,6376.909950302546,6366.724302579989,-1,0.0015972701201580897
20241011,142,6406.540925495444,6419.504477142335,-1,-0.0020234869015356427
20241011,148,6386.86410603141,6387.558582012494,1,0.0001087350489308303
20241011,227,6265.56230133549,6260.932461461599,-1,0.0007389344565138511
20241014,64,6252.367257694903,6254.913669625543,1,0.0004072716501906104
20241014,65,6254.682177631848,6242.644593959733,-1,0.0019245715977646016
20241014,66,6242.413101966039,6240.098182029094,1,-0.00037083735073806245
20241014,68,6279.220328963465,6291.25791263558,-1,-0.0019170506912442598
20241014,185,6449.829928316316,6452.376340246956,1,0.00039480295743299365
20241014,211,6475.294047622711,6479.229411515518,-1,-0.0006077506077506456
20241014,215,6455.848720152374,6464.645415912764,1,0.0013625932300629362
20241015,70,6528.074222185059,6515.573654525556,1,-0.0019148936170212405
20241015,95,6537.33390193284,6552.612373516677,1,0.0023371104815863575
20241015,96,6551.686405541898,6543.815677756285,-1,0.00120132852801913
20241016,75,6375.520998340379,6375.983982327769,1,7.261900439359259e-05
20241016,209,6371.354142453879,6387.327090018799,-1,-0.0025069941503468307
20241016,213,6368.807730523239,6372.280110428656,1,0.000545216632741985
20241016,214,6372.280110428656,6372.048618434962,-1,3.632796890318257e-05
20241017,79,6461.173036007347,6460.710052019958,-1,7.165633621153411e-05
20241017,81,6452.1448482532605,6469.04376379296,1,0.002619115958668372
20241017,82,6469.04376379296,6478.071951547046,-1,-0.0013955984970479562
20241018,228,6749.589782678504,6787.343570625952,1,0.0055934937030301946
20241021,217,6775.53103574669,6780.395020696975,1,0.0007178750897345321
20241021,218,6780.395020696975,6784.100913992429,-1,-0.0005465600874494658
20241022,78,6784.100913992429,6774.836180753792,-1,0.0013656538067599033
20241022,99,6800.777433821977,6801.703907145841,-1,-0.00013623050200939346
20241022,139,6786.417097302089,6792.207555576238,1,0.0008532423208191808
20241022,192,6768.350867486745,6769.045722479643,-1,-0.00010266237766054509
20241022,193,6769.740577472541,6761.6339358887335,1,-0.0011974818667030984
20241022,195,6769.277340810609,6780.626639027941,-1,-0.0016765893382606478
20241023,115,6854.049649944143,6865.63056649244,-1,-0.0016896458502297929
20241025,107,6890.8769645677285,6900.836552799265,1,0.0014453295687539836
20241025,108,6900.836552799265,6906.627011073413,-1,-0.0008390951198227192
20241025,144,6930.946935824837,6923.766767564893,-1,0.001035957759657813
20241025,145,6925.156477550688,6937.663867422849,1,0.0018060804709187916
20241028,185,6996.263305157232,6997.884633473994,-1,-0.00023174203800579996
20241029,207,6941.369760718304,6939.285195739611,1,-0.0003003103206646873
20241030,75,6964.299975483932,6973.56470872257,1,0.0013303179459891457
20241030,76,6971.480143743876,6971.943380405808,-1,-6.644739027872326e-05
20241030,183,6886.244597948409,6890.413727905797,1,0.0006054286771384199
20241030,184,6891.340201229661,6892.961529546422,-1,-0.00023527039290138774
20241031,114,7071.076026059232,7067.370132763776,1,-0.0005240918470963418
20241031,158,7064.359094461219,7067.370132763776,1,0.00042622950819670713
20241031,159,7067.601751094742,7064.359094461219,-1,0.00045880579406176736
20241031,168,7051.851704589058,7037.028131407237,1,-0.0021020823753531426
20241031,174,7055.789216215479,7055.325979553547,-1,6.565341561903804e-05
20241101,124,6910.8288463969775,6901.530412078438,1,-0.0013454875710585679
20241106,83,7325.3065561459025,7324.144251856085,1,-0.0001586697131251702
20241106,85,7327.398703867574,7324.144251856085,-1,0.00044414834554740157
20241106,123,7295.784027184538,7314.148434963655,-1,-0.002517126015612492
20241107,77,7282.533758280619,7271.143176240407,-1,0.0015640960163432194
20241107,78,7270.445793666516,7273.700245678006,1,0.0004476275738587443
20241107,80,7284.858366860254,7289.042662303596,-1,-0.0005743825387707346
20241111,62,7471.524435804946,7468.269983793457,-1,0.00043558072244176405
20241111,166,7537.310858608618,7536.1485543188,-1,0.0001542067604244357
20241111,203,7531.266876301567,7534.75378917102,1,0.0004629915426879183
20241111,204,7535.218710886946,7521.968441983026,-1,0.0017584451642757015
20241112,95,7540.565310620107,7537.078397750654,-1,0.00046242061779400156
20241112,96,7537.543319466581,7534.75378917102,1,-0.0003700848111024557
20241112,135,7531.731798017494,7533.126563165274,-1,-0.0001851851851850661
20241113,118,7359.01338055061,7355.758928539122,1,-0.00044224026281691753
20241113,133,7369.2416583010045,7354.596624249305,1,-0.001987319012018429
20241113,155,7379.702396909362,7373.890875460275,-1,0.0007875007875005613
20241114,112,7338.789285907786,7340.184051055567,1,0.00019005384859038799
20241114,113,7340.41651191353,7345.298189930764,-1,-0.0006650410108623994
20241114,117,7341.113894487421,7343.438503067056,1,0.0003166561114629207
20241114,118,7343.903424782983,7343.206042209093,-1,9.496074955683831e-05
20241114,120,7341.113894487421,7328.096086441466,1,-0.0017732742241923782
20241118,71,7016.598536770372,7008.229945883685,-1,0.0011926848661544254
20241118,72,7008.229945883685,7005.905337304051,1,-0.000331696961655803
20241118,84,7026.129431946874,7022.874979935385,-1,0.00046319272125716626
20241118,92,7016.598536770372,7002.650885292561,1,-0.0019878081102573386
20241119,83,6968.944060887853,6970.338826035634,-1,-0.0002001400980686796
20241119,91,6958.715783137459,6965.689608876364,1,0.0010021713713044278
20241119,92,6966.154530592291,6977.777573490465,-1,-0.0016685020188873523
20241119,100,6959.878087427276,6945.930435949466,1,-0.002004008016032066
20241120,159,7176.299146191297,7180.483441634641,1,0.0005830714910435297
20241120,164,7185.830041367801,7169.092859594429,-1,0.0023291925465838137
20241120,165,7169.092859594429,7160.491807849779,1,-0.001199740596627752
20241121,79,7195.825858260232,7202.102301425246,1,0.0008722338879016966
20241121,80,7202.567223141174,7201.1724579933925,-1,0.00019364833462431896
20241121,215,7182.110667640385,7187.689728231509,-1,-0.0007767995857068666
20241121,221,7180.0185199187135,7180.715902492604,-1,-9.712824165508671e-05
20241122,114,7169.79024216832,7166.070868440903,1,-0.0005187562818145253
20241125,117,6908.271776959379,6905.947168379744,1,-0.0003364963994886283
20241125,126,6920.592202431444,6924.544037016824,-1,-0.0005710254946089677
20241126,84,6936.632001630926,6924.079115300897,-1,0.0018096514745309378
20241126,188,6902.925177226218,6897.811038351022,-1,0.0007408654655663982
20241126,191,6885.723073736919,6886.885378026736,1,0.00016879916275613915
20241126,221,6883.863386873211,6882.701082583394,-1,0.0001688447641238211
20241127,161,6893.859203765642,6890.837212612117,-1,0.0004383598597247351
20241127,169,6882.468621725429,6887.582760600627,1,0.0007430675178168311
20241128,61,7063.555630078999,7067.275003806414,1,0.0005265582834199645
20241129,158,7185.365119651874,7187.457267373546,-1,-0.0002911679068262618
20241129,192,7177.228989623151,7160.956729565706,1,-0.0022672064777328194
20241129,214,7183.272971930202,7174.671920185553,-1,0.0011973722533250575
20241129,215,7175.13684190148,7178.6237547709325,1,0.0004859716192575636
20241202,107,7284.625906002289,7279.511767127093,1,-0.0007020455053131647
20241202,145,7279.511767127093,7275.095010825786,-1,0.0006067379849913346
20241202,146,7276.7222368315315,7280.906532274874,1,0.0005750247580103007
20241202,147,7281.836375706728,7284.160984286363,-1,-0.0003192338387867366
20241205,191,7268.353645944844,7260.914898490013,-1,0.0010234432468735344
20241205,192,7259.985055058159,7266.261498223173,1,0.0008645256315840122
20241205,193,7266.261498223173,7262.774585353721,-1,0.00047987715144914844
20241205,194,7263.239507069647,7262.309663637793,1,-0.0001280204832772025
20241205,196,7265.796576507246,7264.401811359465,-1,0.0001919631430765678
20241205,198,7259.752594200195,7264.401811359465,1,0.0006404098623118415
20241206,222,7358.315997976721,7359.478302266538,1,0.0001579579200101655
20241209,179,7253.708611893145,7252.313846745364,-1,0.00019228304063578783
20241209,180,7251.384003313509,7246.269864438312,1,-0.0007052638327884608
20241211,98,7459.668932048808,7456.879401753246,1,-0.0003739482704890884
20241211,104,7464.783070924004,7469.664748941239,-1,-0.0006539611360241171
20241213,82,7409.922308444618,7411.781995308326,-1,-0.00025097251850936253
