date,minute_i,open_price,close_price,position,minute_ret
20220822,188,5688.91563121499,5689.188232471935,1,4.7917964444810224e-05
20220822,189,5689.188232471935,5691.096441270561,1,0.0003354096789651706
20220822,190,5690.823840013614,5688.643029958043,1,-0.00038321517532080573
20220822,191,5688.370428701096,5687.007422416364,1,-0.0002396127857382524
20220822,192,5687.825226187204,5688.643029958043,1,0.0001437814521927372
20220822,193,5688.643029958043,5687.825226187204,1,-0.00014376078205868836
20220822,194,5687.825226187204,5686.734821159418,1,-0.00019170860292361258
20220822,195,5687.280023673311,5684.554011103847,1,-0.00047931745194829123
20220822,196,5684.554011103847,5686.462219902472,1,0.000335683115139096
20220822,197,5686.462219902472,5687.825226187204,1,0.00023969319271333056
20220822,198,5687.825226187204,5689.733434985828,1,0.0003354900551160167
20220822,199,5689.733434985828,5690.278637499721,1,9.58221540821036e-05
20220822,200,5690.278637499721,5691.9142450414,1,0.0002874389192297766
20220822,201,5691.369042527508,5691.9142450414,1,9.579461634245945e-05
20220822,202,5691.9142450414,5692.459447555292,1,9.578544061294991e-05
20220822,203,5692.459447555292,5693.2772513261325,1,0.00014366439996194025
20220822,204,5693.2772513261325,5693.004650069186,1,-4.788125448884628e-05
20220822,205,5693.549852583078,5692.186846298347,1,-0.0002393948099204124
20220822,206,5691.641643784454,5691.9142450414,1,4.789501412894026e-05
20220822,207,5691.9142450414,5690.278637499721,1,-0.0002873563218391828
20220822,208,5690.278637499721,5693.004650069186,1,0.000479064865382961
20220822,209,5693.004650069186,5696.275865152543,1,0.0005746025665580579
20220822,212,5696.275865152543,5694.91285886781,1,-0.00023928024502306577
20220822,213,5694.91285886781,5694.095055096972,1,-0.00014360250825695697
20220822,214,5696.003263895596,5693.2772513261325,1,-0.0004785833931562067
20220822,215,5693.2772513261325,5696.548466409489,1,0.0005745750538663774
20220822,216,5696.275865152543,5694.91285886781,1,-0.00023928024502306577
20220822,217,5694.91285886781,5697.366270180329,1,0.00043080752477142603
20220822,218,5697.366270180329,5696.548466409489,1,-0.00014354066985644565
20220822,219,5696.548466409489,5696.275865152543,1,-4.7853758912808075e-05
20220822,220,5696.275865152543,5695.73066263865,1,-9.57120980091819e-05
20220822,221,5695.73066263865,5693.8224538400245,1,-0.0003350244089213028
20220822,222,5693.8224538400245,5693.004650069186,1,-0.00014363000909645152
20220822,223,5693.2772513261325,5692.186846298347,1,-0.00019152501795549615
20220822,224,5692.459447555292,5693.8224538400245,1,0.00023944066660286367
20220822,225,5693.8224538400245,5690.278637499721,1,-0.0006223967060851043
20220822,226,5690.278637499721,5692.459447555292,1,0.00038325189230614676
20220822,227,5692.186846298347,5688.643029958043,1,-0.0006225755471480632
20220822,228,5688.370428701096,5689.733434985828,1,0.0002396127857382524
20220823,76,5648.843246443864,5649.388448957758,1,9.65157803303196e-05
20220823,77,5649.661050214704,5647.75284141608,1,-0.00033775633293109397
20220823,78,5647.480240159132,5646.1172338744,1,-0.0002413476854757901
20220823,79,5646.1172338744,5648.843246443864,1,0.00048281189648502476
20220823,80,5648.843246443864,5648.025442673025,1,-0.0001447736704950353
20220823,81,5648.025442673025,5653.204866555008,1,0.0009170326753222824
20220823,82,5652.932265298061,5650.206252728596,1,-0.000482229830737424
20220823,83,5650.206252728596,5645.8446326174535,1,-0.0007719399816663586
20220823,84,5645.8446326174535,5647.207638902186,1,0.0002414176041718452
20220823,85,5647.480240159132,5649.115847700811,1,0.0002896172225708149
20220823,86,5649.115847700811,5649.93365147165,1,0.0001447666843601425
20220823,87,5649.93365147165,5647.480240159132,1,-0.00043423719000279526
20220823,88,5646.935037645239,5647.480240159132,1,9.654839488293376e-05
20220823,89,5647.480240159132,5649.115847700811,1,0.0002896172225708149
20220823,90,5649.661050214704,5648.298043929972,1,-0.00024125452352230514
20220823,91,5648.025442673025,5652.114461527222,1,0.0007239731647281644
20220823,92,5651.5692590133285,5652.932265298061,1,0.00024117306579207742
20220823,93,5652.114461527222,5651.296657756382,1,-0.00014468988135452054
20220823,94,5651.296657756382,5648.570645186918,1,-0.0004823693984852273
20220823,95,5648.570645186918,5650.206252728596,1,0.0002895613146083331
20220823,97,5649.93365147165,5655.658277867525,1,0.0010132201100068183
20220823,98,5655.658277867525,5656.748682895311,1,0.0001927989588856871
20220823,99,5656.748682895311,5656.476081638364,1,-4.819044865311817e-05
20220823,100,5656.476081638364,5660.292499235615,1,0.0006746987951808947
20220823,101,5660.565100492561,5658.929492950882,1,-0.0002889477486155423
20220823,102,5658.929492950882,5658.111689180043,1,-0.00014451563177420024
20220823,103,5657.566486666151,5660.019897978668,1,0.0004336513443190526
20220823,104,5660.019897978668,5658.656891693937,1,-0.000240812984635963
20220823,105,5659.202094207829,5660.837701749507,1,0.00028901734104036514
20220823,106,5660.837701749507,5660.565100492561,1,-4.815563902516029e-05
20220823,107,5660.565100492561,5659.202094207829,1,-0.0002407897905128964
20220823,108,5659.202094207829,5657.021284152257,1,-0.0003853564547207089
20220823,109,5657.293885409204,5655.658277867525,1,-0.0002891148267722965
20220823,110,5655.385676610578,5658.111689180043,1,0.00048202063048297106
20220823,111,5658.384290436989,5660.019897978668,1,0.0002890591125885855
20220823,112,5660.019897978668,5668.1979356870615,1,0.0014448779078168883
20220823,113,5668.1979356870615,5679.919789735757,1,0.0020680036550762004
20220823,114,5679.919789735757,5678.829384707971,1,-0.00019197542714533
20220823,115,5678.284182194078,5681.010194763543,1,0.00048007681229012
20220823,116,5680.737593506597,5684.826612360793,1,0.0007198042132539051
20220823,117,5684.826612360793,5685.099213617739,1,4.795243118826953e-05
20220823,118,5685.371814874686,5683.191004819115,1,-0.00038358266206361957
20220823,119,5683.463606076061,5681.827998534383,1,-0.0002877835867426404
20220823,120,5681.010194763543,5682.918403562167,1,0.0003358925143952529
20220823,121,5682.918403562167,5679.101985964919,1,-0.0006715594569960404
20220823,122,5679.101985964919,5674.467764596829,1,-0.0008160130562090417
20220823,124,5674.467764596829,5675.285568367668,1,0.00014411990776319605
20220823,125,5675.285568367668,5671.741752027364,1,-0.0006244296075701428
20220823,126,5671.469150770418,5666.01712563149,1,-0.0009613073780341264
20220823,127,5666.01712563149,5664.381518089811,1,-0.00028866971373586736
20220823,128,5664.654119346757,5664.381518089811,1,-4.8123195380167516e-05
20220823,129,5663.836315575918,5662.473309291186,1,-0.0002406507195457097
20220823,130,5662.745910548133,5663.291113062025,1,9.627882347262862e-05
20220823,131,5663.563714318972,5662.745910548133,1,-0.000144397381594219
20220823,132,5662.473309291186,5663.01851180508,1,9.628345850209996e-05
20220823,133,5663.291113062025,5661.655505520347,1,-0.0002888086642598431
20220823,134,5661.655505520347,5660.019897978668,1,-0.000288892098801119
20220823,135,5659.474695464775,5658.384290436989,1,-0.00019266894658254152
20220823,136,5658.384290436989,5660.837701749507,1,0.00043358866888265624
20220823,137,5660.837701749507,5658.929492950882,1,-0.00033708947317723226
20220823,138,5658.656891693937,5663.563714318972,1,0.0008671355621929777
20220823,139,5663.291113062025,5659.474695464775,1,-0.0006738868832730782
20220823,140,5659.474695464775,5660.292499235615,1,0.00014450170993685063
20220823,141,5660.292499235615,5657.021284152257,1,-0.0005779233288384367
20220823,142,5657.021284152257,5656.748682895311,1,-4.8188126445691815e-05
20220823,143,5656.748682895311,5653.477467811954,1,-0.0005782853838368629
20220823,144,5653.7500690689,5655.113075353633,1,0.00024108003857281624
20220823,145,5655.385676610578,5652.659664041114,1,-0.00048202063048286004
20220823,146,5652.387062784168,5656.203480381419,1,0.0006751868820835671
20220823,147,5656.203480381419,5652.932265298061,1,-0.0005783411248735382
20220823,148,5652.932265298061,5654.56787283974,1,0.0002893378984425432
20220823,149,5654.56787283974,5653.477467811954,1,-0.00019283613749221384
20220823,150,5653.477467811954,5655.113075353633,1,0.00028930999566045834
20220823,151,5655.385676610578,5653.204866555008,1,-0.000385616504386177
20220823,152,5653.204866555008,5652.387062784168,1,-0.00014466197318951934
20220823,153,5652.114461527222,5654.022670325847,1,0.0003376097231599928
20220823,154,5654.022670325847,5651.024056499436,1,-0.0005303505134758302
20220823,155,5650.478853985544,5654.022670325847,1,0.0006271709764567035
20220823,156,5654.022670325847,5658.111689180043,1,0.0007232052456487281
20220823,157,5658.384290436989,5655.385676610578,1,-0.0005299417064124068
20220823,158,5653.7500690689,5652.932265298061,1,-0.00014464802314373415
20220823,159,5652.387062784168,5650.206252728596,1,-0.0003858210754763558
20220823,160,5649.388448957758,5650.206252728596,1,0.0001447596988997102
20220823,161,5650.206252728596,5652.114461527222,1,0.0003377237419792678
20220823,162,5652.114461527222,5654.295271582792,1,0.0003858396836111666
20220823,163,5654.295271582792,5650.75145524249,1,-0.000626747661748861
20220823,164,5650.75145524249,5654.022670325847,1,0.0005788991268271815
20220823,165,5653.477467811954,5650.75145524249,1,-0.00048218332610050485
20220823,166,5650.75145524249,5654.022670325847,1,0.0005788991268271815
20220823,167,5653.477467811954,5653.204866555008,1,-4.821833260992836e-05
20220823,168,5653.7500690689,5652.114461527222,1,-0.00028929604628724626
20220823,169,5652.114461527222,5649.388448957758,1,-0.00048229960451440235
20220823,170,5649.388448957758,5653.7500690689,1,0.0007720517274656391
20220823,171,5653.7500690689,5652.387062784168,1,-0.00024108003857281624
20220823,172,5652.387062784168,5652.932265298061,1,9.645526886914446e-05
20220823,173,5652.932265298061,5652.659664041114,1,-4.8222983073720194e-05
20220823,174,5652.659664041114,5651.024056499436,1,-0.0002893518518518601
20220823,175,5650.206252728596,5656.203480381419,1,0.0010614174747916039
20220823,176,5655.385676610578,5659.202094207829,1,0.0006748288826763371
20220823,177,5659.474695464775,5658.111689180043,1,-0.00024083618322823241
20220823,178,5658.111689180043,5658.384290436989,1,4.817883985364091e-05
20220823,179,5658.384290436989,5657.293885409204,1,-0.00019270607505883497
20220823,180,5657.021284152257,5656.476081638364,1,-9.637625289127261e-05
20220823,181,5656.203480381419,5656.476081638364,1,4.8195093739211714e-05
20220823,182,5655.385676610578,5659.747296721721,1,0.0007712330087727981
20220823,183,5659.747296721721,5661.928106777293,1,0.0003853193333975824
20220823,184,5662.200708034239,5667.380131916221,1,0.0009147368927830968
20220823,185,5666.562328145382,5667.107530659276,1,9.621397989145741e-05
20220823,186,5666.834929402329,5665.199321860649,1,-0.00028862805464713315
20220823,187,5664.926720603704,5665.744524374543,1,0.0001443626389490138
20220823,188,5665.471923117597,5663.01851180508,1,-0.00043304623971485157
20220823,189,5663.01851180508,5661.655505520347,1,-0.0002406854722251106
20220823,190,5661.655505520347,5658.384290436989,1,-0.000577784197602238
20220823,191,5658.111689180043,5653.204866555008,1,-0.0008672191173634269
20220823,192,5652.932265298061,5657.021284152257,1,0.0007233447461059139
20220823,193,5657.566486666151,5656.203480381419,1,-0.00024091741351073281
20220823,194,5655.658277867525,5656.203480381419,1,9.639947944295457e-05
20220823,195,5655.658277867525,5660.019897978668,1,0.0007711958355425264
20220823,197,5658.656891693937,5659.474695464775,1,0.0001445225936986816
20220823,198,5660.019897978668,5662.473309291186,1,0.00043346337234484444
20220823,199,5662.473309291186,5659.474695464775,1,-0.0005295590217599955
20220823,200,5659.202094207829,5658.929492950882,1,-4.8169556840060856e-05
20220823,201,5658.929492950882,5657.8390879230965,1,-0.00019268750903222998
20220823,202,5657.566486666151,5658.929492950882,1,0.00024091741351051077
20220823,203,5658.656891693937,5657.293885409204,1,-0.0002408709894980987
20220823,204,5657.293885409204,5660.837701749507,1,0.0006264154580057912
20220823,205,5661.382904263401,5660.292499235615,1,-0.00019260400616338824
20220823,206,5660.019897978668,5663.01851180508,1,0.0005297885661996737
20220823,207,5662.745910548133,5661.110303006453,1,-0.000288836470418552
20220823,208,5661.382904263401,5659.747296721721,1,-0.0002889060092452489
20220823,209,5659.747296721721,5658.111689180043,1,-0.0002889895000480758
20220823,210,5657.566486666151,5657.293885409204,1,-4.818348270219097e-05
20220823,211,5657.021284152257,5655.658277867525,1,-0.00024094063222823703
20220823,212,5655.113075353633,5652.387062784168,1,-0.0004820438659919324
20220823,213,5652.387062784168,5651.296657756382,1,-0.0001929105377381779
20220823,214,5652.114461527222,5651.296657756382,1,-0.00014468988135452054
20220823,215,5651.296657756382,5652.387062784168,1,0.00019294775939426856
20220823,216,5652.659664041114,5651.296657756382,1,-0.0002411265432099574
20220823,217,5651.296657756382,5649.388448957758,1,-0.0003376585789396369
20220823,218,5649.388448957758,5648.025442673025,1,-0.00024126616483310936
20220823,219,5648.025442673025,5648.570645186918,1,9.652975529705898e-05
20220823,220,5648.025442673025,5651.024056499436,1,0.0005309136541338244
20220823,221,5651.024056499436,5647.480240159132,1,-0.000627110467920855
20220823,222,5647.480240159132,5647.207638902186,1,-4.826953709513582e-05
20220823,223,5647.207638902186,5649.93365147165,1,0.0004827186715581355
20220823,224,5649.93365147165,5652.659664041114,1,0.0004824857666698712
20220823,225,5652.932265298061,5652.659664041114,1,-4.8222983073720194e-05
20220823,226,5652.659664041114,5653.7500690689,1,0.0001929012345678327
20220823,227,5654.022670325847,5651.5692590133285,1,-0.0004339231473893257
20220823,228,5651.5692590133285,5654.022670325847,1,0.00043411151842565054
20220825,55,5551.52459771399,5555.0684140542935,1,0.000638350110483632
20220825,56,5555.0684140542935,5559.975236679329,1,0.0008833055255668132
20220825,58,5560.247837936276,5564.882059304366,1,0.0008334559003777553
20220825,59,5564.609458047418,5564.336856790473,1,-4.898838975142539e-05
20220825,60,5563.519053019633,5561.610844221008,1,-0.0003429859375766453
20220825,61,5562.156046734901,5557.521825366812,1,-0.0008331699666731529
20220825,62,5558.339629137651,5562.701249248793,1,0.0007846983815593678
20220825,63,5563.519053019633,5569.516280672454,1,0.0010779558038118697
20220825,64,5568.698476901614,5561.3382429640615,1,-0.0013217152927353926
20220825,65,5561.3382429640615,5559.15743290849,1,-0.0003921376403117627
20220825,66,5558.612230394597,5553.705407769561,1,-0.0008827423863468908
20220825,67,5553.705407769561,5551.251996457044,1,-0.00044176115446903363
20220825,68,5550.979395200097,5551.52459771399,1,9.821735500659123e-05
20220825,69,5552.069800227883,5552.887603998723,1,0.00014729709824723436
20220825,70,5553.432806512616,5549.3437876584185,1,-0.0007363047319851601
20220825,71,5549.3437876584185,5548.52598388758,1,-0.00014736945522408895
20220825,72,5548.52598388758,5550.706793943151,1,0.0003930431364840281
20220825,73,5551.251996457044,5545.799971318115,1,-0.0009821253191907298
20220825,74,5545.799971318115,5545.527370061169,1,-4.915454187970347e-05
20220825,75,5545.799971318115,5544.709566290329,1,-0.00019661816751870287
20220825,76,5544.164363776436,5542.528756234759,1,-0.00029501425902223044
20220825,77,5542.528756234759,5546.8903763459,1,0.0007869368483175432
20220825,78,5546.345173832007,5547.162977602848,1,0.00014744913005038107
