date,minute_i,open_price,close_price,position,minute_ret
20240805,137,5400.854967353241,5390.040371943152,1,-0.002002385821404107
20240805,138,5389.350078619103,5390.040371943152,1,0.00012808470668623784
20240805,139,5390.040371943152,5388.889883069738,1,-0.00021344717182514295
20240805,140,5388.659785295056,5380.376265406478,1,-0.001537213373756341
20240805,141,5379.455874307747,5384.518025350766,1,0.0009410154412077265
20240805,142,5385.438416449498,5389.580176393787,1,0.0007690664387951518
20240805,143,5387.739394196325,5383.13743870267,1,-0.0008541533205209673
20240805,144,5383.597634252035,5385.208318674815,1,0.00029918365602443764
20240805,145,5384.748123125449,5389.119980844421,1,0.0008118964191095035
20240805,146,5389.119980844421,5386.128709773546,1,-0.0005550574270952735
20240805,147,5386.3588075482285,5387.0491008722765,1,0.00012815583749836712
20240805,148,5385.208318674815,5391.881154140615,1,0.0012391044265938067
20240805,149,5391.881154140615,5384.748123125449,1,-0.0013229206674350014
20240805,150,5384.518025350766,5386.588905322911,1,0.00038459894876297085
20240805,151,5386.128709773546,5385.208318674815,1,-0.0001708817498290438
20240805,152,5384.287927576083,5388.889883069738,1,0.0008547008547008517
20240805,153,5390.040371943152,5372.783038841947,1,-0.0032017075773745907
20240805,154,5372.322843292582,5361.5082478824925,1,-0.002013020387185316
20240805,155,5361.27815010781,5347.702381401528,1,-0.0025321888412016547
20240805,156,5348.392674725576,5348.162576950895,1,-4.30218551021877e-05
20240805,157,5347.472283626846,5335.507199343344,1,-0.002237521514629859
20240805,158,5336.657688216757,5378.535483209015,1,0.007847195274436114
20240805,159,5380.376265406478,5366.110203376147,1,-0.00265149895223038
20240805,160,5367.260692249561,5382.907340927987,1,0.002915201920603794
20240805,161,5383.367536477353,5365.4199100521,1,-0.0033339032313214334
20240805,162,5367.030594474878,5363.579127854638,1,-0.0006430868167200954
20240805,163,5363.349030079955,5356.676194614155,1,-0.0012441546183877827
20240805,164,5356.21599906479,5362.428638981223,1,0.0011598934616374734
20240805,165,5363.809225629319,5358.977172360983,1,-0.0009008622538714262
20240805,166,5359.897563459714,5359.667465685031,1,-4.292950974493781e-05
20240805,167,5360.357759009079,5357.366487938204,1,-0.0005580357142855874
20240805,168,5358.286879036934,5351.844141345818,1,-0.0012023875982306587
20240805,169,5351.844141345818,5349.7732613736725,1,-0.000386946988262693
20240805,170,5350.693652472404,5348.852870274942,1,-0.0003440268340931807
20240805,171,5348.852870274942,5353.224727993914,1,0.0008173449195560956
20240805,172,5353.4548257685965,5346.321794753432,1,-0.0013324164016159656
20240805,173,5345.4014036547005,5335.047003793978,1,-0.0019370668503292388
20240805,174,5334.586808244612,5354.375216867327,1,0.00370945479641116
20240805,175,5356.446096839472,5346.321794753432,1,-0.0018901155547917936
20240805,176,5347.242185852163,5335.967394892708,1,-0.0021085244631869893
20240805,177,5334.586808244612,5321.471235087695,1,-0.0024585921325053217
20240805,178,5321.2411373130135,5319.400355115552,1,-0.00034593098676805045
20240805,179,5318.940159566186,5321.011039538331,1,0.00038934071638707657
20240805,180,5321.011039538331,5315.258595171262,1,-0.001081081081081181
20240805,181,5315.718790720627,5324.002310609207,1,0.0015583066401179124
20240805,182,5324.002310609207,5344.020817006604,1,0.003760048405220706
20240805,183,5343.100425907874,5337.3479815408045,1,-0.0010766116876965715
20240805,184,5338.728568188901,5330.675146075006,1,-0.0015084906473578075
20240805,185,5330.675146075006,5352.534434669866,1,0.004100660422152291
20240805,186,5352.764532444549,5350.693652472404,1,-0.00038688045393986403
20240805,187,5350.4635546977215,5345.631501429383,1,-0.0009031092762226134
20240805,188,5348.162576950895,5343.100425907874,1,-0.0009465215333650523
20240805,189,5343.330523682555,5341.7198392597775,1,-0.0003014382912752689
20240805,190,5341.949937034459,5330.21495052564,1,-0.0021967608545829798
20240805,191,5329.9848527509575,5326.07319058135,1,-0.0007338974270421073
20240805,192,5326.533386130716,5342.180034809142,1,0.002937491900298017
20240805,193,5342.4101325838255,5331.595537173736,1,-0.002024291497975783
20240805,194,5331.135341624371,5334.586808244612,1,0.0006474168069403596
20240805,195,5334.35671046993,5331.825634948419,1,-0.00047448561445895265
20240805,196,5330.675146075006,5337.3479815408045,1,0.001251780549920145
20240805,197,5338.268372639536,5338.728568188901,1,8.620689655147729e-05
20240805,198,5338.268372639536,5330.21495052564,1,-0.0015086206896551824
20240805,199,5330.21495052564,5335.737297118026,1,0.0010360457586875427
20240805,200,5338.0382748648535,5329.064461652227,1,-0.0016811069442648208
20240805,201,5329.064461652227,5329.294559426909,1,4.3177892918633276e-05
20240805,202,5328.604266102861,5325.843092806668,1,-0.0005181794628207337
20240805,203,5326.763483905399,5321.471235087695,1,-0.0009935205183586593
20240805,204,5321.931430637062,5322.391626186427,1,8.647152924901036e-05
20240805,205,5322.391626186427,5324.232408383889,1,0.000345856210280715
20240805,206,5325.15279948262,5330.21495052564,1,0.0009506114159789636
20240805,207,5330.21495052564,5325.6129950319855,1,-0.0008633714655730262
20240805,208,5326.993581680082,5330.21495052564,1,0.0006047254978187588
20240805,209,5331.365439399054,5332.055732723103,1,0.0001294777729825558
20240805,210,5330.675146075006,5326.07319058135,1,-0.0008632969309795291
20240805,211,5323.772212834523,5338.728568188901,1,0.0028093529843971066
20240805,212,5338.728568188901,5333.6664171458815,1,-0.0009481941211962885
20240805,213,5332.515928272467,5330.21495052564,1,-0.0004314994606255951
20240805,214,5331.595537173736,5337.3479815408045,1,0.0010789348754909334
20240805,215,5336.657688216757,5342.870328133191,1,0.0011641443538998875
20240805,216,5341.489741485095,5336.197492667391,1,-0.0009907814250023073
20240805,217,5335.967394892708,5338.0382748648535,1,0.00038809831824071495
20240805,218,5337.3479815408045,5332.515928272467,1,-0.0009053285049146487
20240805,219,5332.515928272467,5338.498470414219,1,0.0011218985976269025
20240805,220,5337.808177090171,5343.330523682555,1,0.001034571945857099
20240805,221,5343.560621457239,5342.640230358508,1,-0.00017224303492224813
20240805,222,5342.180034809142,5336.427590442074,1,-0.0010767971744841676
20240805,223,5336.197492667391,5342.4101325838255,1,0.0011642447501187814
20240805,224,5341.7198392597775,5333.6664171458815,1,-0.0015076459185870972
20240805,225,5333.6664171458815,5336.657688216757,1,0.000560828300258942
20240805,226,5336.657688216757,5336.197492667391,1,-8.623291510390096e-05
20240805,227,5335.967394892708,5336.657688216757,1,0.00012936610608038634
20240805,228,5337.808177090171,5332.9761238218325,1,-0.0009052504526253502
20240806,62,5381.986949829256,5376.004407687506,-1,0.001111586147926391
20240806,63,5376.46460323687,5380.836460955843,1,0.0008131473080545959
20240806,64,5380.836460955843,5380.376265406478,1,-8.552490912971944e-05
20240806,65,5380.60636318116,5384.287927576083,1,0.0006842285323296338
20240806,66,5383.597634252035,5377.384994335602,-1,0.0011539941018078315
20240806,67,5377.615092110284,5381.526754279891,1,0.0007273972016601515
20240806,68,5381.986949829256,5384.978220900132,-1,-0.0005557930739632511
20240806,69,5384.978220900132,5384.748123125449,-1,4.272956458584165e-05
20240806,70,5385.208318674815,5380.146167631794,-1,0.0009400102546575084
20240806,71,5379.685972082429,5376.234505462188,1,-0.000641573994867306
20240806,72,5374.623821039409,5373.243234391312,1,-0.0002568713074750928
20240806,73,5373.473332165995,5375.084016588774,1,0.0002997473557999619
20240806,74,5374.623821039409,5378.535483209015,1,0.0007278020378456151
20240806,75,5378.995678758381,5371.172354419168,1,-0.0014544210121057999
20240806,76,5371.172354419168,5383.13743870267,1,0.002227648545602312
20240806,77,5383.597634252035,5376.694701011553,1,-0.0012822156686755903
20240806,78,5375.314114363457,5376.46460323687,1,0.00021403193356439587
20240806,79,5376.694701011553,5377.154896560919,1,8.559079043113371e-05
20240806,80,5377.845189884966,5379.455874307747,1,0.00029950367961695257
20240806,81,5378.995678758381,5376.234505462188,1,-0.0005133250630960928
20240806,82,5376.234505462188,5378.995678758381,1,0.0005135887010485618
20240806,83,5378.535483209015,5384.057829801402,1,0.001026737967914526
20240806,84,5382.907340927987,5380.836460955843,1,-0.00038471402923823117
20240806,85,5381.066558730525,5392.801545239345,1,0.002180791926793768
20240806,86,5393.261740788711,5388.429687520374,1,-0.0008959426596697462
20240806,87,5388.429687520374,5388.889883069738,1,8.540438978554832e-05
20240806,88,5388.429687520374,5390.270469717835,1,0.0003416175591424153
20240806,89,5390.7306652672005,5394.642327436807,1,0.0007256274543281371
20240806,90,5394.642327436807,5399.4743807051445,1,0.0008957133717211185
20240806,91,5400.164674029193,5396.253011859586,1,-0.0007243597937705015
20240806,92,5396.022914084903,5400.624869578558,1,0.0008528420962858885
20240806,93,5399.93457625451,5400.164674029193,1,4.26112152718261e-05
20240806,94,5399.244282930462,5395.332620760855,1,-0.0007244832729597084
20240806,95,5395.562718535538,5409.13848724182,1,0.002516098767538111
20240806,96,5408.218096143089,5407.5278028190405,1,-0.00012763784887670493
20240806,97,5407.297705044358,5406.607411720309,1,-0.00012765957446825293
20240806,98,5407.067607269675,5401.545260677289,1,-0.0010213200561727254
20240806,99,5401.545260677289,5397.633598507683,1,-0.0007241746538869664
20240806,100,5397.863696282366,5392.571447464662,1,-0.0009804339485912639
20240806,101,5393.952034112758,5393.721936338076,1,-4.2658476239076926e-05
20240806,102,5392.801545239345,5385.898611998862,1,-0.0012800273072492985
20240806,103,5385.208318674815,5388.659785295056,1,0.0006409160827209881
20240806,104,5388.429687520374,5383.597634252035,1,-0.0008967460927493676
20240806,105,5383.367536477353,5377.154896560919,1,-0.001154043426226603
20240806,106,5376.234505462188,5377.845189884966,1,0.0002995934089446983
20240806,107,5378.535483209015,5377.154896560919,1,-0.000256684491978576
20240806,108,5377.615092110284,5376.234505462188,1,-0.0002567284241152823
20240806,109,5376.694701011553,5375.084016588774,1,-0.00029956776650830186
20240806,110,5375.084016588774,5378.07528765965,1,0.0005565068493151859
20240806,111,5376.924798786236,5369.561669996388,1,-0.001369394043135963
20240806,112,5369.331572221706,5372.783038841947,1,0.0006428112277694353
20240806,113,5372.783038841947,5370.942256644485,1,-0.00034261241970034995
20240806,114,5370.712158869802,5369.791767771071,1,-0.0001713722633991388
20240806,115,5369.331572221706,5370.942256644485,1,0.0002999785729589366
20240806,116,5370.712158869802,5367.720887798927,1,-0.0005569598560472011
20240806,117,5368.87137667234,5369.561669996388,1,0.0001285732653324434
20240806,119,5369.561669996388,5372.552941067264,1,0.0005570791909497164
20240806,120,5372.322843292582,5364.269421178686,1,-0.0014990577351379208
20240806,121,5364.039323404002,5361.5082478824925,1,-0.0004718599862730821
20240806,122,5361.27815010781,5359.437367910347,1,-0.00034334763948506986
20240806,123,5358.977172360983,5358.7470745863,1,-4.2936882782340646e-05
20240806,124,5358.056781262251,5360.587856783761,1,0.0004723868418792243
20240806,125,5360.587856783761,5349.7732613736725,1,-0.0020174271365410723
20240806,126,5349.543163598991,5341.259643710412,1,-0.0015484536969332385
20240806,127,5341.259643710412,5339.41886151295,1,-0.00034463447206312114
20240806,128,5339.41886151295,5339.879057062315,1,8.618832148243882e-05
20240806,129,5341.259643710412,5341.7198392597775,1,8.615861801564151e-05
20240806,130,5341.7198392597775,5340.109154836999,1,-0.00030152918371739723
20240806,131,5340.799448161046,5342.640230358508,1,0.000344664167851505
20240806,132,5342.640230358508,5339.648959287632,1,-0.0005598863000130239
20240806,133,5340.569350386363,5339.41886151295,1,-0.00021542438604049696
20240806,134,5340.109154836999,5342.870328133191,1,0.0005170630816959676
20240806,135,5343.560621457239,5336.197492667391,1,-0.001377944279378207
20240806,136,5335.047003793978,5340.109154836999,1,0.0009488484430260069
20240806,137,5338.958665963584,5343.100425907874,1,0.0007757617549455365
20240806,138,5342.4101325838255,5347.932479176211,1,0.0010336807649238278
20240806,139,5348.392674725576,5344.941208105336,1,-0.0006453278265357021
20240806,140,5345.631501429383,5347.242185852163,1,0.00030130853994503326
20240806,141,5347.01208807748,5349.0829680496245,1,0.0003872966692486379
20240806,142,5349.0829680496245,5349.543163598991,1,8.603260635786647e-05
20240806,143,5348.622772500259,5353.224727993914,1,0.0008604000860399363
20240806,144,5353.224727993914,5350.923750247087,1,-0.00042983021706421987
20240806,145,5350.923750247087,5351.383945796451,1,8.60030101050846e-05
20240806,146,5351.15384802177,5359.667465685031,1,0.0015909872721018292
20240806,147,5359.667465685031,5351.844141345818,1,-0.001459665994075543
20240806,148,5350.4635546977215,5347.702381401528,1,-0.0005160624435557315
20240806,149,5347.702381401528,5351.383945796451,1,0.0006884385353469469
20240806,150,5351.844141345818,5352.994630219231,1,0.00021497054903463209
20240806,151,5352.994630219231,5351.383945796451,1,-0.0003008940852821107
20240806,152,5350.4635546977215,5349.0829680496245,1,-0.00025803122177792126
20240806,153,5350.003359148355,5353.684923543279,1,0.0006881424454863172
20240806,154,5353.684923543279,5350.923750247087,1,-0.0005157519233247587
20240806,155,5350.923750247087,5358.056781262251,1,0.001333046656632808
20240806,156,5358.056781262251,5356.446096839472,1,-0.0003006098084685771
20240806,157,5356.446096839472,5357.8266834875685,1,0.0002577430301988759
20240806,158,5358.056781262251,5357.13639016352,1,-0.0001717770334106472
20240806,159,5357.366487938204,5357.13639016352,1,-4.2949791693724926e-05
20240806,160,5356.676194614155,5354.835412416693,1,-0.0003436426116839586
20240806,161,5354.835412416693,5358.5169768116175,1,0.0006875214850465827
20240806,162,5359.207270135665,5355.755803515424,1,-0.0006440255892832258
20240806,163,5357.13639016352,5364.269421178686,1,0.0013315007301779591
20240806,164,5363.349030079955,5368.87137667234,1,0.001029645201424234
20240806,165,5368.87137667234,5360.817954558444,1,-0.0015000214288776181
20240806,166,5360.817954558444,5356.676194614155,1,-0.0007725985063095075
20240806,167,5356.446096839472,5348.852870274942,1,-0.0014175866660939285
20240806,168,5348.622772500259,5350.693652472404,1,0.0003871800387180713
20240806,169,5349.7732613736725,5343.330523682555,1,-0.001204301075268921
20240806,170,5343.100425907874,5344.941208105336,1,0.00034451574006300056
20240806,171,5343.560621457239,5338.0382748648535,1,-0.0010334582095335998
20240806,172,5337.578079315487,5332.515928272467,1,-0.0009483984998059913
20240806,173,5332.515928272467,5332.9761238218325,1,8.629989212516342e-05
20240806,174,5331.595537173736,5335.27710156866,1,0.0006905183203143039
20240806,175,5335.27710156866,5339.41886151295,1,0.0007762970630094124
20240806,176,5339.188763738267,5340.33925261168,1,0.0002154800896396747
20240806,177,5339.648959287632,5339.188763738267,1,-8.618460742904066e-05
20240806,178,5338.958665963584,5340.33925261168,1,0.00025858725164851215
20240806,179,5339.188763738267,5343.100425907874,1,0.0007326323047751604
20240806,180,5341.489741485095,5343.560621457239,1,0.0003876970793486034
20240806,181,5343.790719231922,5344.48101255597,1,0.00012917671374435002
20240806,182,5343.100425907874,5352.0742391205,1,0.0016795142328065449
20240806,183,5352.0742391205,5347.01208807748,1,-0.0009458297506448332
20240806,184,5345.631501429383,5342.870328133191,1,-0.0005165289256197081
20240806,185,5343.560621457239,5350.4635546977215,1,0.001291822761917194
20240806,186,5351.15384802177,5349.543163598991,1,-0.00030099759201918097
20240806,187,5350.4635546977215,5350.693652472404,1,4.300520362954252e-05
20240806,188,5351.15384802177,5349.313065824308,1,-0.0003439972480219211
20240806,189,5349.313065824308,5345.4014036547005,1,-0.0007312456985548721
20240806,190,5344.941208105336,5350.693652472404,1,0.001076240905764303
20240806,191,5350.233456923038,5353.224727993914,1,0.0005590916910374055
20240806,192,5354.375216867327,5355.985901290106,1,0.0003008165019338094
20240806,193,5356.906292388838,5350.693652472404,1,-0.0011597439972509394
20240806,194,5350.693652472404,5351.15384802177,1,8.600670852332293e-05
20240806,195,5350.923750247087,5353.4548257685965,1,0.00047301655557929756
20240806,196,5353.915021317963,5353.224727993914,1,-0.00012893243940192978
20240806,197,5353.915021317963,5351.614043571135,1,-0.0004297747980058775
20240806,198,5351.844141345818,5348.852870274942,1,-0.0005589234274905319
20240806,199,5349.313065824308,5349.7732613736725,1,8.602890571207666e-05
20240806,200,5349.543163598991,5347.932479176211,1,-0.00030108821884822223
20240806,201,5349.0829680496245,5354.375216867327,1,0.0009893749731146873
20240806,202,5354.375216867327,5351.383945796451,1,-0.0005586592178771221
20240806,203,5350.4635546977215,5351.15384802177,1,0.0001290156108888496
20240806,204,5350.003359148355,5349.543163598991,1,-8.601780568562312e-05
20240806,205,5350.003359148355,5354.1451190926455,1,0.0007741602511721624
20240806,206,5354.1451190926455,5355.985901290106,1,0.0003438050625292899
20240806,207,5355.065510191376,5356.21599906479,1,0.0002148412323292881
20240806,208,5356.676194614155,5358.286879036934,1,0.00030068728522336663
20240806,209,5358.5169768116175,5363.579127854638,1,0.0009446925455169897
20240806,210,5363.118932305272,5370.942256644485,1,0.0014587266174701519
20240806,211,5370.021865545755,5372.322843292582,1,0.0004284857314249546
20240806,212,5370.942256644485,5369.101474447023,1,-0.0003427298432010506
20240806,213,5369.561669996388,5375.084016588774,1,0.001028453890983938
20240806,214,5374.853918814091,5385.438416449498,1,0.0019692623828075906
20240806,215,5384.978220900132,5393.031643014028,1,0.001495534760500794
20240806,216,5392.571447464662,5396.713207408952,1,0.0007680491551460555
20240806,217,5395.792816310221,5392.801545239345,1,-0.0005543710021322923
20240806,218,5393.261740788711,5394.642327436807,1,0.000255983617048372
20240806,219,5395.332620760855,5395.792816310221,1,8.529512111898896e-05
20240806,220,5396.943305183634,5389.580176393787,1,-0.0013643146450649235
20240806,221,5388.889883069738,5389.580176393787,1,0.00012809564474824953
20240806,222,5388.889883069738,5387.969491971007,1,-0.00017079419299736998
20240806,223,5388.889883069738,5385.438416449498,1,-0.0006404782237402484
20240806,224,5386.819003097594,5389.580176393787,1,0.0005125795566187641
20240806,225,5389.81027416847,5390.500567492517,1,0.00012807377049162127
20240806,226,5390.500567492517,5382.447145378622,1,-0.0014940026465187772
20240806,227,5382.907340927987,5383.597634252035,1,0.00012823800974604005
20240806,228,5382.6772431533045,5391.651056365931,1,0.0016671653913564732
20240807,169,5395.102522986172,5395.792816310221,1,0.00012794813835470542
20240807,170,5396.48310963427,5393.952034112758,1,-0.00046902315268859684
20240807,171,5393.952034112758,5395.562718535538,1,0.0002986093336747597
20240807,172,5395.562718535538,5396.48310963427,1,0.00017058296729088873
20240807,173,5397.173402958317,5395.792816310221,-1,0.0002557980900408374
20240807,174,5395.792816310221,5396.253011859586,1,8.528784648187404e-05
20240807,175,5396.253011859586,5395.792816310221,1,-8.528057308543335e-05
20240807,176,5396.022914084903,5395.102522986172,1,-0.00017056841925733313
20240807,177,5395.562718535538,5395.332620760855,1,-4.264574182266667e-05
20240807,178,5395.102522986172,5393.031643014028,1,-0.00038384441506356115
20240807,179,5392.571447464662,5391.651056365931,1,-0.00017067759003241978
20240807,180,5392.801545239345,5390.500567492517,1,-0.0004266757690831735
20240807,181,5390.270469717835,5388.19958974569,1,-0.0003841885084949759
20240807,182,5388.19958974569,5388.889883069738,1,0.0001281120553444648
20240807,183,5388.19958974569,5388.889883069738,1,0.0001281120553444648
20240807,184,5388.429687520374,5385.438416449498,1,-0.0005551285336067302
20240807,185,5385.208318674815,5386.3588075482285,1,0.00021363869424018134
20240807,186,5385.898611998862,5380.146167631794,1,-0.0010680565642755546
20240807,189,5380.146167631794,5382.217047603939,1,0.0003849114703620149
20240807,190,5381.066558730525,5379.685972082429,1,-0.0002565637560932865
20240807,192,5379.455874307747,5377.615092110284,1,-0.0003421874331666075
20240807,193,5378.3053854343325,5377.384994335602,1,-0.0001711303157353461
20240807,194,5377.384994335602,5381.526754279891,1,0.0007702182284980985
20240807,195,5381.526754279891,5378.765580983698,1,-0.0005130836326321386
20240807,196,5378.765580983698,5381.066558730525,1,0.00042778918548935785
20240807,197,5381.066558730525,5377.384994335602,1,-0.0006841700162488751
20240807,198,5377.384994335602,5378.535483209015,1,0.00021394950791608913
20240807,199,5378.07528765965,5377.615092110284,1,-8.556881872245903e-05
20240807,200,5377.384994335602,5376.46460323687,1,-0.00017115960633307115
20240807,201,5376.234505462188,5378.3053854343325,1,0.00038519152578642135
20240807,202,5379.225776533064,5380.836460955843,1,0.0002994268115321663
20240807,203,5381.066558730525,5380.836460955843,1,-4.276062601538122e-05
20240807,204,5380.836460955843,5379.225776533064,1,-0.00029933718195418457
20240807,205,5380.146167631794,5381.526754279891,1,0.0002566076469079359
20240807,206,5381.526754279891,5379.916069857111,1,-0.0002992987857022289
20240807,207,5379.916069857111,5383.367536477353,1,0.0006415465548950117
20240807,208,5382.6772431533045,5385.66851422418,1,0.0005557217971188244
20240807,209,5385.208318674815,5389.81027416847,1,0.0008545547769611694
20240807,210,5388.659785295056,5384.057829801402,1,-0.0008540074298646338
20240807,211,5384.057829801402,5388.429687520374,1,0.0008120005128424701
20240807,212,5388.429687520374,5386.819003097594,1,-0.0002989153642498632
20240807,213,5387.969491971007,5382.447145378622,1,-0.0010249402118209794
20240807,214,5383.597634252035,5384.748123125449,1,0.00021370261144593172
20240807,215,5384.518025350766,5385.438416449498,1,0.00017093286611702396
20240807,216,5385.66851422418,5386.819003097594,1,0.00021362043920358786
20240807,217,5386.588905322911,5387.969491971007,1,0.0002563007261853212
20240807,218,5387.509296421642,5387.0491008722765,1,-8.54189800973959e-05
20240807,219,5387.0491008722765,5380.376265406478,1,-0.0012386810182811736
20240807,220,5381.526754279891,5378.535483209015,1,-0.0005558406020181872
20240807,221,5378.535483209015,5377.845189884966,1,-0.00012834224598945454
20240807,222,5378.765580983698,5373.01313661663,1,-0.0010694729637233946
20240807,223,5374.163625490043,5376.234505462188,1,0.00038533995547185285
20240807,224,5375.774309912823,5378.07528765965,1,0.00042802722253121317
20240807,225,5378.995678758381,5381.526754279891,1,0.00047054797450485353
20240807,226,5381.066558730525,5382.6772431533045,1,0.0002993243821090008
20240807,227,5381.526754279891,5379.455874307747,1,-0.00038481272447399295
20240807,228,5380.376265406478,5380.60636318116,1,4.2766112132719414e-05
20240808,138,5388.889883069738,5395.102522986172,1,0.0011528608027326914
20240808,139,5395.792816310221,5390.500567492517,-1,0.0009808102345416625
20240808,140,5390.500567492517,5390.270469717835,1,-4.268578990040961e-05
20240808,141,5390.270469717835,5392.341349689979,1,0.00038418850849475383
20240808,142,5393.491838563394,5392.801545239345,1,-0.00012798634812305476
20240808,143,5393.261740788711,5402.925847325385,1,0.0017918853193392703
20240808,144,5402.695749550703,5400.164674029193,-1,0.0004684838160137206
20240808,145,5399.014185155779,5400.624869578558,-1,-0.0002983293556084732
20240808,146,5399.704478479827,5400.394771803875,-1,-0.00012783909319469267
20240808,147,5400.624869578558,5399.4743807051445,-1,0.0002130288441054562
20240808,148,5398.7840873810965,5392.341349689979,1,-0.001193368281975915
20240808,149,5392.571447464662,5391.190860816566,1,-0.00025601638504857416
20240808,150,5391.420958591249,5392.341349689979,1,0.00017071401135249076
20240808,151,5393.261740788711,5391.420958591249,1,-0.0003413114893980884
20240808,152,5392.111251915297,5391.881154140615,1,-4.26730391737129e-05
20240808,153,5391.881154140615,5395.332620760855,1,0.0006401229035972733
20240808,154,5394.642327436807,5391.651056365931,1,-0.0005544892301130311
20240808,155,5390.960763041883,5386.3588075482285,1,-0.0008536429211660757
20240808,156,5385.66851422418,5387.509296421642,1,0.0003417927027258294
20240808,157,5387.509296421642,5386.819003097594,1,-0.00012812847014609385
20240808,158,5387.0491008722765,5387.509296421642,1,8.542627712282425e-05
20240808,159,5387.0491008722765,5384.978220900132,1,-0.0003844182470527091
20240808,160,5384.518025350766,5384.287927576083,1,-4.273321652914497e-05
20240808,161,5383.597634252035,5387.739394196325,1,0.000769329401205221
20240808,162,5388.659785295056,5388.19958974569,1,-8.540074298657441e-05
20240808,163,5387.969491971007,5385.438416449498,1,-0.0004697642637512267
20240808,165,5385.438416449498,5388.659785295056,1,0.0005981627857296612
20240808,166,5388.889883069738,5390.500567492517,1,0.00029888983774539746
20240808,167,5390.7306652672005,5393.952034112758,1,0.0005975755506231195
20240808,168,5395.102522986172,5394.182131887442,1,-0.00017059751780590382
20240808,169,5393.491838563394,5398.093794057048,1,0.0008532423208191808
20240808,170,5398.093794057048,5402.235554001338,-1,-0.0007672634271100875
20240808,171,5401.085065127924,5398.093794057048,-1,0.0005538278021557375
20240808,172,5398.093794057048,5395.792816310221,-1,0.0004262574595056412
20240808,173,5395.792816310221,5397.173402958317,1,0.0002558635394456221
20240808,174,5397.633598507683,5395.562718535538,-1,0.00038366442151938074
20240808,175,5395.562718535538,5397.173402958317,1,0.0002985201927587777
20240808,176,5397.863696282366,5396.713207408952,-1,0.00021313781491105743
20240808,177,5396.713207408952,5399.244282930462,-1,-0.0004690031551120022
20240808,178,5399.244282930462,5398.7840873810965,-1,8.523332623056046e-05
20240808,179,5397.403500732999,5395.792816310221,-1,0.00029841838257227415
20240808,180,5396.713207408952,5398.32389183173,-1,-0.00029845655325289044
20240808,181,5399.244282930462,5402.46565177602,-1,-0.0005966332836140342
20240808,182,5402.46565177602,5398.32389183173,-1,0.0007666425316241732
20240808,183,5398.093794057048,5391.881154140615,-1,0.0011508951406649093
20240808,184,5392.341349689979,5386.588905322911,1,-0.0010667804565819283
20240808,185,5386.588905322911,5387.0491008722765,1,8.543357539503305e-05
20240808,186,5386.588905322911,5385.438416449498,1,-0.00021358393848780466
20240808,187,5385.438416449498,5385.898611998862,1,8.545182653252326e-05
20240808,188,5385.898611998862,5390.960763041883,1,0.0009398897765626746
20240808,189,5392.111251915297,5389.580176393787,1,-0.0004694034309122852
20240808,190,5390.7306652672005,5396.022914084903,1,0.0009817312617379503
20240808,191,5397.173402958317,5403.155945100068,1,0.0011084583901772582
20240808,192,5403.386042874751,5402.695749550703,1,-0.00012775199080183874
20240808,193,5402.46565177602,5399.93457625451,1,-0.00046850376932583426
20240808,194,5401.085065127924,5401.545260677289,1,8.520427725455804e-05
20240808,195,5402.925847325385,5399.014185155779,1,-0.0007239896086196351
20240808,196,5398.553989606413,5395.792816310221,1,-0.0005114653482225506
20240808,197,5395.332620760855,5398.553989606413,1,0.0005970658478333668
20240808,198,5399.244282930462,5399.014185155779,1,-4.261666311522472e-05
20240808,199,5399.014185155779,5401.315162902607,1,0.0004261847937265806
20240808,200,5401.545260677289,5404.99672729753,1,0.0006389776357826893
20240808,201,5404.99672729753,5402.235554001338,1,-0.0005108556832693623
20240808,203,5401.315162902607,5398.32389183173,1,-0.0005538042089121564
20240808,204,5398.7840873810965,5397.173402958317,1,-0.00029834207049406203
20240808,205,5397.863696282366,5396.253011859586,1,-0.00029839294087563584
20240808,206,5397.173402958317,5394.182131887442,1,-0.0005542291950885181
20240808,207,5394.87242521149,5397.863696282366,1,0.0005544655804827769
20240808,208,5397.863696282366,5398.093794057048,1,4.262756298212267e-05
20240808,209,5396.48310963427,5400.854967353241,1,0.0008101309000978496
20240808,210,5401.315162902607,5396.253011859586,1,-0.0009372071227742307
20240808,211,5396.713207408952,5396.943305183634,1,4.2636650464666914e-05
20240808,212,5396.022914084903,5398.553989606413,1,0.00046906315295713874
20240808,213,5398.32389183173,5398.093794057048,1,-4.262392907361523e-05
20240808,214,5399.244282930462,5399.4743807051445,1,4.261666311533574e-05
20240808,215,5399.93457625451,5397.633598507683,1,-0.000426112152718483
20240808,216,5396.48310963427,5394.642327436807,1,-0.00034110774740980787
20240808,217,5394.642327436807,5394.182131887442,1,-8.530603540202186e-05
20240808,218,5392.801545239345,5392.341349689979,1,-8.533515381659029e-05
20240808,219,5392.801545239345,5391.420958591249,1,-0.0002560054614497709
20240808,220,5390.7306652672005,5392.111251915297,1,0.0002561038074098132
20240808,221,5392.111251915297,5391.190860816566,1,-0.00017069215669540672
20240808,222,5391.881154140615,5389.119980844421,1,-0.0005120983228782405
20240808,223,5389.119980844421,5387.969491971007,1,-0.00021348362580586588
20240808,224,5388.19958974569,5387.739394196325,1,-8.540803689627285e-05
20240808,225,5388.19958974569,5388.659785295056,1,8.540803689638388e-05
